white,black
7.520000000000000000e+03,1.264400000000000000e+04
5.407999999999999091e+03,1.308800000000000000e+04
6.558000000000000000e+03,1.417800000000000000e+04
4.096999999999999091e+03,1.030300000000000000e+04
1.032500000000000000e+04,1.217500000000000000e+04
3.874999999999998636e+03,1.408100000000000182e+04
8.258999999999998181e+03,1.734100000000000000e+04
1.036500000000000000e+04,1.335100000000000000e+04
8.113000000000000000e+03,9.843000000000000000e+03
5.111999999999998181e+03,1.448800000000000182e+04
5.028999999999998181e+03,1.807500000000000000e+04
4.976000000000000000e+03,8.948000000000000000e+03
3.328999999999999091e+03,8.771000000000000000e+03
2.576999999999999545e+03,1.432300000000000000e+04
8.846000000000000000e+03,9.110000000000000000e+03
1.123700000000000000e+04,1.903900000000000000e+04
5.241999999999999091e+03,1.114200000000000000e+04
6.309999999999998181e+03,2.058600000000000000e+04
8.780999999999998181e+03,1.371900000000000182e+04
9.132000000000000000e+03,1.103200000000000000e+04
6.315000000000000000e+03,1.328500000000000000e+04
7.694000000000000000e+03,1.790600000000000000e+04
7.414000000000000000e+03,7.470000000000000000e+03
9.740000000000000000e+03,1.459600000000000000e+04
8.368000000000000000e+03,1.012800000000000000e+04
4.761999999999998181e+03,2.213400000000000000e+04
8.149000000000000000e+03,1.618700000000000000e+04
8.859000000000000000e+03,1.803700000000000000e+04
8.276999999999998181e+03,1.362700000000000182e+04
8.486000000000000000e+03,1.055800000000000000e+04
5.747999999999999091e+03,9.628000000000000000e+03
8.980000000000000000e+03,1.118400000000000000e+04
1.133500000000000000e+04,1.300100000000000000e+04
1.398100000000000000e+04,1.491900000000000000e+04
9.118000000000000000e+03,1.398600000000000000e+04
4.429999999999998181e+03,1.867400000000000000e+04
1.419299999999999818e+04,1.470700000000000182e+04
9.392000000000000000e+03,1.310800000000000000e+04
4.648999999999999091e+03,1.023500000000000000e+04
7.008000000000000000e+03,1.315600000000000000e+04
7.908000000000000000e+03,1.459200000000000000e+04
9.235000000000000000e+03,1.386900000000000000e+04
7.464999999999998181e+03,1.625100000000000182e+04
2.942999999999999091e+03,1.555300000000000000e+04
2.712999999999999091e+03,9.831000000000000000e+03
1.088800000000000000e+04,1.535600000000000000e+04
6.786999999999998181e+03,1.631700000000000182e+04
7.719999999999999091e+03,9.704000000000000000e+03
6.792000000000000000e+03,1.170400000000000000e+04
1.456999999999999318e+03,1.020700000000000000e+04
5.151999999999998181e+03,1.981200000000000000e+04
4.934999999999999091e+03,1.248900000000000000e+04
8.708000000000000000e+03,1.145600000000000000e+04
6.493999999999998181e+03,1.541000000000000182e+04
2.585999999999999091e+03,1.815000000000000000e+04
7.988000000000000000e+03,9.968000000000000000e+03
5.988999999999998181e+03,1.361100000000000182e+04
5.870000000000000000e+03,1.544600000000000000e+04
6.139999999999999091e+03,8.744000000000000000e+03
9.629000000000000000e+03,1.110700000000000000e+04
8.433999999999998181e+03,1.590200000000000182e+04
6.754999999999998181e+03,8.621000000000001819e+03
3.603999999999999091e+03,1.032000000000000000e+04
2.602999999999999091e+03,1.482100000000000000e+04
8.482000000000000000e+03,1.001400000000000000e+04
9.146999999999998181e+03,2.253700000000000000e+04
6.673000000000000000e+03,1.892700000000000000e+04
8.518000000000000000e+03,7.866000000000000000e+03
3.933999999999999545e+03,1.194200000000000000e+04
9.591000000000000000e+03,1.290900000000000000e+04
6.243999999999998181e+03,1.566000000000000182e+04
7.391999999999999091e+03,1.277200000000000000e+04
1.049300000000000000e+04,1.384300000000000000e+04
4.131999999999999091e+03,1.491200000000000000e+04
8.234000000000000000e+03,8.666000000000000000e+03
6.208999999999998181e+03,1.228700000000000182e+04
5.920999999999999091e+03,9.955000000000000000e+03
9.550000000000000000e+03,1.176600000000000000e+04
2.242999999999999091e+03,1.363300000000000000e+04
9.327999999999998181e+03,1.377600000000000182e+04
9.000000000000000000e+03,1.060000000000000000e+04
5.883000000000000000e+03,7.573000000000000000e+03
6.814000000000000000e+03,1.878600000000000000e+04
8.636000000000000000e+03,9.860000000000000000e+03
3.128999999999999091e+03,2.442700000000000000e+04
1.063400000000000000e+04,1.433000000000000000e+04
9.075000000000000000e+03,1.108900000000000000e+04
1.619999999999999545e+03,7.216000000000000000e+03
1.013900000000000000e+04,1.610500000000000000e+04
3.408999999999999091e+03,1.196700000000000000e+04
6.105999999999999091e+03,8.778000000000000000e+03
1.283500000000000000e+04,2.402900000000000000e+04
5.734000000000000000e+03,7.262000000000000000e+03
6.607000000000000000e+03,1.134900000000000000e+04
1.098900000000000000e+04,1.525500000000000000e+04
4.489999999999999091e+03,1.801000000000000000e+04
5.084999999999998181e+03,1.565100000000000182e+04
4.632999999999998181e+03,1.786700000000000000e+04
6.814000000000000000e+03,1.335000000000000000e+04
5.834999999999998181e+03,2.584900000000000000e+04
3.961999999999998636e+03,2.562200000000000000e+04
3.108999999999999545e+03,9.435000000000000000e+03
4.156999999999999091e+03,1.834300000000000000e+04
3.439999999999999091e+03,1.846400000000000000e+04
8.992000000000000000e+03,1.725200000000000000e+04
4.961000000000000000e+03,1.041500000000000000e+04
6.733000000000000000e+03,1.069100000000000000e+04
9.194000000000000000e+03,8.762000000000000000e+03
4.088999999999998181e+03,1.386700000000000182e+04
3.688999999999998636e+03,2.064700000000000000e+04
3.089999999999999091e+03,2.001400000000000000e+04
3.446999999999998636e+03,9.097000000000001819e+03
6.618999999999998181e+03,2.578100000000000000e+04
5.631999999999998181e+03,1.996800000000000000e+04
5.680999999999999091e+03,1.448300000000000000e+04
1.116500000000000000e+04,1.379900000000000000e+04
2.940999999999999091e+03,7.875000000000000909e+03
6.007000000000000000e+03,1.530900000000000000e+04
4.846999999999998181e+03,1.052900000000000182e+04
4.796999999999999091e+03,1.830700000000000000e+04
6.525999999999999091e+03,9.350000000000000000e+03
5.598999999999998181e+03,2.000100000000000000e+04
1.592999999999999773e+03,6.151000000000000000e+03
1.658999999999999545e+03,6.805000000000000000e+03
2.322000000000000000e+03,1.067400000000000000e+04
8.178000000000000000e+03,9.778000000000000000e+03
9.643000000000000000e+03,1.167300000000000000e+04
6.304999999999999091e+03,1.443100000000000000e+04
5.618000000000000000e+03,1.025800000000000000e+04
1.322400000000000000e+04,1.917600000000000000e+04
4.434999999999998181e+03,1.298900000000000182e+04
2.959999999999999091e+03,1.192400000000000000e+04
6.044999999999999091e+03,7.879000000000000909e+03
6.441999999999999091e+03,8.442000000000000000e+03
2.358999999999999091e+03,1.301700000000000000e+04
4.693999999999998181e+03,1.273000000000000182e+04
3.937999999999999091e+03,2.102600000000000000e+04
7.815999999999998181e+03,1.652000000000000000e+04
2.105999999999999545e+03,6.730000000000000000e+03
5.228999999999998181e+03,1.550700000000000182e+04
8.317000000000000000e+03,1.728300000000000000e+04
1.492999999999999545e+03,1.150300000000000000e+04
5.666999999999998181e+03,1.804900000000000000e+04
2.189999999999999091e+03,1.419400000000000000e+04
4.618999999999998181e+03,1.611700000000000182e+04
5.560999999999999091e+03,8.363000000000000000e+03
6.613999999999999091e+03,8.270000000000000000e+03
4.320999999999999091e+03,1.527900000000000000e+04
3.249999999999999091e+03,1.579400000000000000e+04
6.565000000000000000e+03,1.303500000000000000e+04
8.333000000000000000e+03,1.538300000000000000e+04
2.331000000000000000e+03,6.885000000000000000e+03
3.995999999999999091e+03,1.732000000000000000e+04
5.700000000000000000e+03,1.068400000000000000e+04
3.513000000000000000e+03,9.031000000000000000e+03
6.847000000000000000e+03,1.057700000000000000e+04
3.966999999999999091e+03,1.913700000000000000e+04
1.490999999999999545e+03,1.196500000000000000e+04
4.822000000000000000e+03,8.634000000000000000e+03
5.056999999999999091e+03,1.081900000000000000e+04
1.967999999999999318e+03,1.148800000000000000e+04
9.256000000000000000e+03,1.034400000000000000e+04
6.595999999999999091e+03,9.280000000000000000e+03
5.224999999999999091e+03,1.219900000000000000e+04
6.571999999999999091e+03,1.474400000000000000e+04
5.711999999999999091e+03,7.284000000000000909e+03
6.098999999999998181e+03,2.079700000000000000e+04
5.998999999999999091e+03,1.771700000000000000e+04
5.302999999999999091e+03,1.212100000000000000e+04
2.440999999999999091e+03,1.148300000000000000e+04
6.948000000000000000e+03,1.047600000000000000e+04
3.022999999999999545e+03,9.077000000000000000e+03
4.100999999999999091e+03,1.078300000000000000e+04
7.402999999999999091e+03,9.497000000000000000e+03
5.388999999999999091e+03,2.283500000000000000e+04
7.531000000000000000e+03,1.618500000000000000e+04
9.438000000000000000e+03,1.187800000000000000e+04
3.293999999999999091e+03,1.802200000000000000e+04
9.872000000000000000e+03,1.262800000000000000e+04
4.975999999999998181e+03,2.460800000000000000e+04
1.939999999999999318e+03,1.766000000000000000e+04
8.576000000000000000e+03,1.702400000000000000e+04
4.631999999999998181e+03,1.441200000000000182e+04
8.678000000000000000e+03,1.148600000000000000e+04
1.056700000000000000e+04,1.074900000000000000e+04
4.986999999999999091e+03,2.190900000000000000e+04
4.262000000000000000e+03,1.062200000000000000e+04
3.854999999999998636e+03,9.601000000000001819e+03
5.880999999999998181e+03,1.428300000000000182e+04
7.682000000000000000e+03,1.728200000000000000e+04
5.120999999999998181e+03,2.047900000000000000e+04
7.950999999999998181e+03,1.701300000000000000e+04
5.539999999999999091e+03,7.916000000000000909e+03
1.024500000000000000e+04,1.409100000000000000e+04
1.097300000000000000e+04,1.399100000000000000e+04
4.547999999999999091e+03,2.041600000000000000e+04
1.030800000000000000e+04,1.159600000000000000e+04
9.290000000000000000e+03,1.202600000000000000e+04
5.657999999999999091e+03,1.176600000000000000e+04
9.562000000000000000e+03,1.354200000000000000e+04
5.622999999999999091e+03,1.342100000000000000e+04
2.463999999999999091e+03,1.392000000000000000e+04
7.625999999999998181e+03,9.798000000000001819e+03
4.765999999999998181e+03,1.319000000000000182e+04
7.528999999999999091e+03,7.355000000000000909e+03
4.766999999999998181e+03,9.157000000000001819e+03
7.750000000000000000e+03,1.020600000000000000e+04
4.242999999999999091e+03,1.015700000000000000e+04
3.778000000000000000e+03,3.966000000000000000e+03
8.378000000000000000e+03,9.046000000000000000e+03
8.411000000000000000e+03,9.545000000000000000e+03
6.721999999999998181e+03,1.577800000000000182e+04
4.201999999999998181e+03,9.722000000000001819e+03
8.992000000000000000e+03,1.174400000000000000e+04
4.103999999999999091e+03,7.560000000000000909e+03
3.241999999999999091e+03,1.635800000000000000e+04
3.211999999999999091e+03,1.528400000000000000e+04
8.502000000000000000e+03,1.109800000000000000e+04
8.579000000000000000e+03,1.638500000000000000e+04
7.015000000000000000e+03,1.040900000000000000e+04
9.986000000000000000e+03,1.251400000000000000e+04
4.525999999999999091e+03,1.289800000000000000e+04
8.175000000000000000e+03,1.086900000000000000e+04
4.618999999999998181e+03,1.611700000000000182e+04
4.851999999999999091e+03,1.764800000000000000e+04
3.076999999999999091e+03,1.596700000000000000e+04
4.570999999999998181e+03,1.080500000000000182e+04
2.818999999999999091e+03,1.460500000000000000e+04
8.897000000000000000e+03,9.599000000000000000e+03
2.448999999999999091e+03,1.659500000000000000e+04
4.281999999999999091e+03,9.642000000000000000e+03
7.366999999999998181e+03,1.759700000000000000e+04
6.305999999999999091e+03,7.618000000000000909e+03
3.320999999999999091e+03,2.039500000000000000e+04
7.443000000000000000e+03,1.215700000000000000e+04
7.784999999999999091e+03,9.115000000000000000e+03
2.988999999999999091e+03,1.391100000000000000e+04
6.940999999999998181e+03,1.265900000000000182e+04
7.730999999999998181e+03,1.022500000000000182e+04
7.581000000000000000e+03,1.315500000000000000e+04
4.071999999999999091e+03,1.964400000000000000e+04
9.064000000000000000e+03,1.849200000000000000e+04
3.592999999999999091e+03,2.137100000000000000e+04
4.521000000000000000e+03,1.237900000000000000e+04
4.146999999999999091e+03,1.601700000000000000e+04
4.861999999999999091e+03,1.203800000000000000e+04
3.219999999999999091e+03,8.880000000000000000e+03
7.169999999999998181e+03,2.310600000000000000e+04
8.616999999999998181e+03,1.893900000000000000e+04
3.492000000000000000e+03,1.782400000000000000e+04
4.387000000000000000e+03,1.148900000000000000e+04
6.212000000000000000e+03,6.784000000000000000e+03
4.968999999999998181e+03,1.693500000000000000e+04
3.185999999999999091e+03,1.423800000000000000e+04
5.987000000000000000e+03,7.469000000000000000e+03
1.036100000000000000e+04,1.274300000000000000e+04
3.960999999999998181e+03,1.346300000000000182e+04
6.650999999999999091e+03,5.893000000000000909e+03
3.059999999999999545e+03,6.156000000000000000e+03
5.712999999999998181e+03,2.456300000000000000e+04
6.499999999999999091e+03,1.423600000000000000e+04
5.640000000000000000e+03,8.760000000000000000e+03
5.617999999999999091e+03,1.569800000000000000e+04
6.686999999999998181e+03,1.581300000000000182e+04
1.136900000000000000e+04,1.618700000000000000e+04
1.019000000000000000e+04,1.291400000000000000e+04
8.637000000000000000e+03,1.209900000000000000e+04
6.439000000000000000e+03,1.429700000000000000e+04
4.383999999999998181e+03,1.693200000000000000e+04
5.076999999999999091e+03,1.508700000000000000e+04
5.898999999999998181e+03,3.020100000000000000e+04
4.092999999999999091e+03,9.363000000000000000e+03
4.459999999999999091e+03,9.940000000000000000e+03
3.800999999999998636e+03,1.258300000000000182e+04
6.232999999999998181e+03,1.226300000000000182e+04
2.740999999999999091e+03,1.025500000000000000e+04
2.363000000000000000e+03,1.063300000000000000e+04
5.486999999999998181e+03,3.214900000000000000e+04
6.035999999999999091e+03,1.034800000000000000e+04
4.673999999999998181e+03,1.782600000000000000e+04
7.143000000000000000e+03,8.733000000000000000e+03
4.574000000000000000e+03,9.350000000000000000e+03
6.508000000000000000e+03,7.892000000000000000e+03
7.183999999999998181e+03,1.653200000000000000e+04
5.979999999999998181e+03,1.592400000000000182e+04
7.490999999999997272e+03,2.278500000000000364e+04
5.260999999999998181e+03,1.845500000000000000e+04
4.933000000000000000e+03,1.145100000000000000e+04
8.519999999999998181e+03,1.519600000000000182e+04
1.481999999999999545e+03,1.340200000000000000e+04
6.615999999999998181e+03,1.834800000000000000e+04
6.984999999999999091e+03,9.399000000000000000e+03
5.098999999999998181e+03,1.923700000000000000e+04
3.185999999999999091e+03,6.418000000000000909e+03
3.766999999999999091e+03,1.583300000000000000e+04
4.599999999999998181e+03,1.127600000000000182e+04
5.601999999999999091e+03,8.322000000000000000e+03
1.598999999999999545e+03,1.280100000000000000e+04
3.387999999999999091e+03,1.621200000000000000e+04
5.069999999999999091e+03,1.080600000000000000e+04
2.580999999999999545e+03,9.519000000000000000e+03
1.533200000000000000e+04,2.001200000000000000e+04
5.850999999999999091e+03,1.157300000000000000e+04
7.794000000000000000e+03,1.070200000000000000e+04
5.927999999999998181e+03,2.031600000000000000e+04
1.039300000000000000e+04,1.457100000000000000e+04
1.273900000000000000e+04,1.966100000000000000e+04
5.645000000000000000e+03,6.899000000000000000e+03
7.905999999999999091e+03,1.459400000000000000e+04
1.064700000000000000e+04,1.757700000000000000e+04
6.233000000000000000e+03,1.015100000000000000e+04
4.103999999999999091e+03,3.276000000000000000e+04
3.205999999999998636e+03,7.610000000000001819e+03
8.756999999999998181e+03,1.434700000000000182e+04
3.930999999999999091e+03,1.349300000000000000e+04
9.415000000000000000e+03,1.308500000000000000e+04
3.610999999999999091e+03,1.381300000000000000e+04
